d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,2,1],[0,0,1,2,1,2]]",6,full,hard,1522076789295
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,2,1],[0,0,0,2,1,2]]",6,full,hard,1522076788671
d2a60bac,clickPos_practice,"""5_3_2""",6,full,hard,1522076788671
d2a60bac,clickPos_practice,"""5_4_1""",6,full,hard,1522076788220
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,2,1],[0,0,0,0,1,2]]",6,full,hard,1522076788218
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,2,1],[0,0,0,0,0,2]]",6,full,hard,1522076787643
d2a60bac,clickPos_practice,"""5_5_2""",6,full,hard,1522076787643
d2a60bac,clickPos_practice,"""4_5_1""",6,full,hard,1522076786670
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,2,1],[0,0,0,0,0,0]]",6,full,hard,1522076786668
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,2,0],[0,0,0,0,0,0]]",6,full,hard,1522076785648
d2a60bac,clickPos_practice,"""4_4_2""",6,full,hard,1522076785648
d2a60bac,clickPos_practice,"""4_3_1""",6,full,hard,1522076784573
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,1,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076784573
d2a60bac,clickPos_practice,"""2_2_2""",6,full,hard,1522076782475
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,2,2,0,0],[0,1,1,1,0,2],[0,2,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076782474
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,2,1,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076780158
d2a60bac,clickPos_practice,"""4_2_1""",6,full,hard,1522076780158
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,2,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076778438
d2a60bac,clickPos_practice,"""4_1_2""",6,full,hard,1522076778438
d2a60bac,clickPos_practice,"""3_1_1""",6,full,hard,1522076765430
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076765430
d2a60bac,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076753135
d2a60bac,clickPos_practice,"""0_2_1""",6,full,hard,1522076751632
d2a60bac,click_practice,"[[2,0,1,2,1,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076751631
d2a60bac,click_practice,"[[2,0,0,2,1,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076750828
d2a60bac,clickPos_practice,"""0_3_2""",6,full,hard,1522076750828
d2a60bac,clickPos_practice,"""0_4_1""",6,full,hard,1522076750207
d2a60bac,click_practice,"[[2,0,0,0,1,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076750207
d2a60bac,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076749369
d2a60bac,clickPos_practice,"""1_5_1""",6,full,hard,1522076747248
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,1],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076747248
d2a60bac,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076745849
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076744126
d2a60bac,clickPos_practice,"""3_4_2""",6,full,hard,1522076744126
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076743248
d2a60bac,clickPos_practice,"""3_1_1""",6,full,hard,1522076743248
d2a60bac,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076742546
d2a60bac,clickPos_practice,"""3_0_2""",6,full,hard,1522076739556
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076739556
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076732830
d2a60bac,clickPos_practice,"""3_1_1""",6,full,hard,1522076732830
d2a60bac,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076731735
d2a60bac,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076712627
d2a60bac,clickPos_practice,"""3_1_1""",6,full,hard,1522076712627
d2a60bac,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076640607
d2a60bac,timeInstructions,40915,6,full,hard,1522076640577
d2a60bac,education,"""2""",6,full,hard,1522076599660
d2a60bac,age,"""29""",6,full,hard,1522076599660
d2a60bac,gender,"""male""",6,full,hard,1522076599659
d2a60bac,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522076589002
d2a60bac,condition,"""full""",6,full,hard,1522076589001
d2a60bac,difficulty,"""hard""",6,full,hard,1522076588995
d2a60bac,boardSize,6,6,full,hard,1522076588994
d2a60bac,experimentalCondition,"""6_full_hard""",6,full,hard,1522076588985
d2a60bac,new_user,"""d2a60bac""",6,full,hard,1522076588982
acd61c3d,validationTime,15065,6,full,hard,1522081952093
acd61c3d,validatedCorrect,false,6,full,hard,1522081952093
acd61c3d,numActionsValidate,0,6,full,hard,1522081952093
acd61c3d,numActionsSolve,25,6,full,hard,1522081952093
acd61c3d,solvedCorrect,false,6,full,hard,1522081952093
acd61c3d,timeStrategy,11671,6,full,hard,1522081948699
acd61c3d,strategy,"""I had to guess because I could not figure it out no matter how hard I tried. """,6,full,hard,1522081948699
acd61c3d,correct,false,6,full,hard,1522081937028
acd61c3d,best_move,"""c6""",6,full,hard,1522081937027
acd61c3d,next_move,"""""",6,full,hard,1522081937027
acd61c3d,confidence,"""1""",6,full,hard,1522081937027
acd61c3d,verification_answer,"""0""",6,full,hard,1522081937027
acd61c3d,timeSolution,109194,6,full,hard,1522081937024
acd61c3d,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081929349
acd61c3d,clickPos,"""2_0_2""",6,full,hard,1522081928677
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[1,1,0,2,0,0],[2,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522081928677
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[2,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522081928362
acd61c3d,clickPos,"""3_0_1""",6,full,hard,1522081928362
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[2,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522081927890
acd61c3d,clickPos,"""4_0_2""",6,full,hard,1522081927890
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",6,full,hard,1522081927463
acd61c3d,clickPos,"""5_0_1""",6,full,hard,1522081927463
acd61c3d,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081926449
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081925496
acd61c3d,clickPos,"""2_2_1""",6,full,hard,1522081925496
acd61c3d,clickPos,"""2_3_2""",6,full,hard,1522081924831
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081924830
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,1,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081924120
acd61c3d,clickPos,"""2_4_1""",6,full,hard,1522081924120
acd61c3d,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081919635
acd61c3d,clickPos,"""4_3_2""",6,full,hard,1522081913969
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081913968
acd61c3d,clickPos,"""4_2_1""",6,full,hard,1522081913510
acd61c3d,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081913510
acd61c3d,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081827843
acd61c3d,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081827834
acd61c3d,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522081827830
acd61c3d,quiz6v,"""0""",6,full,hard,1522081827829
acd61c3d,passedQuiz,true,6,full,hard,1522081827829
acd61c3d,quiz4,"""c1""",6,full,hard,1522081827828
acd61c3d,quiz5,"""b4""",6,full,hard,1522081827828
acd61c3d,quiz3,"""3""",6,full,hard,1522081827828
acd61c3d,quiz6,"""b3""",6,full,hard,1522081827828
acd61c3d,quiz1,"""2""",6,full,hard,1522081827827
acd61c3d,quiz2,"""2""",6,full,hard,1522081827827
acd61c3d,timeQuiz,6425,6,full,hard,1522081827826
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081821407
acd61c3d,timeInstructions,1874,6,full,hard,1522081821400
acd61c3d,age,"""28""",6,full,hard,1522081819526
acd61c3d,education,"""1""",6,full,hard,1522081819525
acd61c3d,gender,"""male""",6,full,hard,1522081819524
acd61c3d,passedQuiz,false,6,full,hard,1522081818363
acd61c3d,quiz6v,"""0""",6,full,hard,1522081818363
acd61c3d,quiz5,"""b4""",6,full,hard,1522081818362
acd61c3d,quiz6,"""b3""",6,full,hard,1522081818362
acd61c3d,quiz3,"""1""",6,full,hard,1522081818361
acd61c3d,quiz4,"""c1""",6,full,hard,1522081818361
acd61c3d,quiz1,"""2""",6,full,hard,1522081818360
acd61c3d,quiz2,"""2""",6,full,hard,1522081818360
acd61c3d,timeQuiz,111102,6,full,hard,1522081818359
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081707264
acd61c3d,timeInstructions,1646,6,full,hard,1522081707257
acd61c3d,gender,"""male""",6,full,hard,1522081705611
acd61c3d,education,"""1""",6,full,hard,1522081705611
acd61c3d,age,"""28""",6,full,hard,1522081705611
acd61c3d,passedQuiz,false,6,full,hard,1522081704508
acd61c3d,quiz6v,"""0""",6,full,hard,1522081704507
acd61c3d,quiz2,"""2""",6,full,hard,1522081704506
acd61c3d,quiz1,"""2""",6,full,hard,1522081704506
acd61c3d,quiz4,"""c1""",6,full,hard,1522081704506
acd61c3d,quiz3,"""1""",6,full,hard,1522081704506
acd61c3d,quiz5,"""b4""",6,full,hard,1522081704506
acd61c3d,quiz6,"""b3""",6,full,hard,1522081704506
acd61c3d,timeQuiz,19346,6,full,hard,1522081704505
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081693178
acd61c3d,clickPos_practice,"""3_0_1""",6,full,hard,1522081693178
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081692510
acd61c3d,clickPos_practice,"""3_4_2""",6,full,hard,1522081692510
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081690990
acd61c3d,clickPos_practice,"""3_1_1""",6,full,hard,1522081690990
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081685165
acd61c3d,timeInstructions,1701,6,full,hard,1522081685159
acd61c3d,age,"""28""",6,full,hard,1522081683457
acd61c3d,education,"""1""",6,full,hard,1522081683457
acd61c3d,gender,"""male""",6,full,hard,1522081683456
acd61c3d,quiz5,"""b4""",6,full,hard,1522081682480
acd61c3d,quiz6,"""B3""",6,full,hard,1522081682480
acd61c3d,quiz6v,"""0""",6,full,hard,1522081682480
acd61c3d,passedQuiz,false,6,full,hard,1522081682480
acd61c3d,quiz4,"""c1""",6,full,hard,1522081682479
acd61c3d,quiz2,"""2""",6,full,hard,1522081682478
acd61c3d,quiz3,"""1""",6,full,hard,1522081682478
acd61c3d,timeQuiz,8472,6,full,hard,1522081682477
acd61c3d,quiz1,"""2""",6,full,hard,1522081682477
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081674011
acd61c3d,timeInstructions,1604,6,full,hard,1522081674004
acd61c3d,age,"""28""",6,full,hard,1522081672399
acd61c3d,education,"""1""",6,full,hard,1522081672399
acd61c3d,gender,"""male""",6,full,hard,1522081672398
acd61c3d,passedQuiz,false,6,full,hard,1522081670070
acd61c3d,quiz6v,"""0""",6,full,hard,1522081670069
acd61c3d,quiz4,"""c1""",6,full,hard,1522081670068
acd61c3d,quiz5,"""b4""",6,full,hard,1522081670068
acd61c3d,quiz3,"""1""",6,full,hard,1522081670068
acd61c3d,quiz2,"""2""",6,full,hard,1522081670068
acd61c3d,quiz6,"""b3""",6,full,hard,1522081670068
acd61c3d,quiz1,"""2""",6,full,hard,1522081670067
acd61c3d,timeQuiz,116624,6,full,hard,1522081670067
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081553449
acd61c3d,timeInstructions,9266,6,full,hard,1522081553442
acd61c3d,education,"""1""",6,full,hard,1522081544175
acd61c3d,age,"""28""",6,full,hard,1522081544175
acd61c3d,gender,"""male""",6,full,hard,1522081544175
acd61c3d,passedQuiz,false,6,full,hard,1522081543104
acd61c3d,quiz6v,"""0""",6,full,hard,1522081543103
acd61c3d,quiz5,"""b4""",6,full,hard,1522081543102
acd61c3d,quiz4,"""c1""",6,full,hard,1522081543102
acd61c3d,quiz3,"""1""",6,full,hard,1522081543102
acd61c3d,quiz6,"""e3""",6,full,hard,1522081543102
acd61c3d,timeQuiz,130466,6,full,hard,1522081543101
acd61c3d,quiz2,"""2""",6,full,hard,1522081543101
acd61c3d,quiz1,"""2""",6,full,hard,1522081543101
acd61c3d,clickPos_practice,"""3_4_1""",6,full,hard,1522081535024
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081535023
acd61c3d,clickPos_practice,"""3_0_2""",6,full,hard,1522081534000
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081533999
acd61c3d,clickPos_practice,"""3_1_1""",6,full,hard,1522081531708
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081531707
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081412642
acd61c3d,timeInstructions,1714,6,full,hard,1522081412634
acd61c3d,education,"""1""",6,full,hard,1522081410919
acd61c3d,age,"""28""",6,full,hard,1522081410919
acd61c3d,gender,"""male""",6,full,hard,1522081410918
acd61c3d,passedQuiz,false,6,full,hard,1522081409378
acd61c3d,quiz6,"""b3""",6,full,hard,1522081409377
acd61c3d,quiz6v,"""0""",6,full,hard,1522081409377
acd61c3d,quiz4,"""c1""",6,full,hard,1522081409376
acd61c3d,quiz2,"""2""",6,full,hard,1522081409376
acd61c3d,quiz3,"""1""",6,full,hard,1522081409376
acd61c3d,quiz5,"""b4""",6,full,hard,1522081409376
acd61c3d,quiz1,"""2""",6,full,hard,1522081409375
acd61c3d,timeQuiz,48272,6,full,hard,1522081409374
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081361110
acd61c3d,timeInstructions,6965,6,full,hard,1522081361102
acd61c3d,education,"""1""",6,full,hard,1522081354137
acd61c3d,gender,"""male""",6,full,hard,1522081354137
acd61c3d,age,"""28""",6,full,hard,1522081354137
acd61c3d,passedQuiz,false,6,full,hard,1522081352972
acd61c3d,quiz5,"""b4""",6,full,hard,1522081352971
acd61c3d,quiz6,"""a3""",6,full,hard,1522081352971
acd61c3d,quiz6v,"""0""",6,full,hard,1522081352971
acd61c3d,quiz4,"""c1""",6,full,hard,1522081352970
acd61c3d,quiz3,"""1""",6,full,hard,1522081352970
acd61c3d,quiz1,"""2""",6,full,hard,1522081352969
acd61c3d,timeQuiz,85434,6,full,hard,1522081352969
acd61c3d,quiz2,"""2""",6,full,hard,1522081352969
acd61c3d,clickPos_practice,"""3_0_1""",6,full,hard,1522081345451
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081345451
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081344093
acd61c3d,clickPos_practice,"""3_4_2""",6,full,hard,1522081344093
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081342751
acd61c3d,clickPos_practice,"""3_1_1""",6,full,hard,1522081342751
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081267543
acd61c3d,timeInstructions,2101,6,full,hard,1522081267534
acd61c3d,gender,"""male""",6,full,hard,1522081265432
acd61c3d,age,"""28""",6,full,hard,1522081265432
acd61c3d,education,"""1""",6,full,hard,1522081265432
acd61c3d,quiz5,"""b4""",6,full,hard,1522081263139
acd61c3d,quiz6,"""b3""",6,full,hard,1522081263139
acd61c3d,passedQuiz,false,6,full,hard,1522081263139
acd61c3d,quiz6v,"""0""",6,full,hard,1522081263139
acd61c3d,quiz4,"""c1""",6,full,hard,1522081263138
acd61c3d,quiz1,"""2""",6,full,hard,1522081263137
acd61c3d,quiz3,"""1""",6,full,hard,1522081263137
acd61c3d,quiz2,"""2""",6,full,hard,1522081263137
acd61c3d,timeQuiz,27011,6,full,hard,1522081263136
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081236132
acd61c3d,timeInstructions,5200,6,full,hard,1522081236124
acd61c3d,age,"""28""",6,full,hard,1522081230923
acd61c3d,gender,"""male""",6,full,hard,1522081230922
acd61c3d,education,"""1""",6,full,hard,1522081230922
acd61c3d,passedQuiz,false,6,full,hard,1522081226996
acd61c3d,quiz6,"""b3""",6,full,hard,1522081226995
acd61c3d,quiz6v,"""0""",6,full,hard,1522081226995
acd61c3d,quiz3,"""1""",6,full,hard,1522081226994
acd61c3d,quiz4,"""c1""",6,full,hard,1522081226994
acd61c3d,quiz5,"""b4""",6,full,hard,1522081226994
acd61c3d,quiz1,"""2""",6,full,hard,1522081226993
acd61c3d,quiz2,"""2""",6,full,hard,1522081226993
acd61c3d,timeQuiz,335301,6,full,hard,1522081226992
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081225157
acd61c3d,clickPos_practice,"""3_4_2""",6,full,hard,1522081225157
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081202417
acd61c3d,clickPos_practice,"""3_1_1""",6,full,hard,1522081202417
acd61c3d,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081188085
acd61c3d,clickPos_practice,"""4_3_1""",6,full,hard,1522081186163
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,1,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081186162
acd61c3d,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081184365
acd61c3d,clickPos_practice,"""1_2_2""",6,full,hard,1522081183222
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081183221
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081182715
acd61c3d,clickPos_practice,"""2_2_1""",6,full,hard,1522081182715
acd61c3d,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081181210
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081178712
acd61c3d,clickPos_practice,"""3_0_2""",6,full,hard,1522081178712
acd61c3d,clickPos_practice,"""3_1_1""",6,full,hard,1522081178053
acd61c3d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081178051
acd61c3d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522080891708
acd61c3d,timeInstructions,53661,6,full,hard,1522080891689
acd61c3d,age,"""28""",6,full,hard,1522080838028
acd61c3d,gender,"""male""",6,full,hard,1522080838027
acd61c3d,education,"""1""",6,full,hard,1522080838027
