iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
3,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,228.0,16,0,0.15384615384615385,0.0,"[[0.047619047619047616, -2e-05, 0.07142857142857142, -1e-05, -1e-05, 0.047619047619047616], [0.023809523809523808, -2e-05, -1e-05, -2e-05, 0.0, 0.047619047619047616], [0.023809523809523808, -1e-05, 0.07142857142857142, 0.09523809523809523, 0.09523809523809523, 0.023809523809523808], [-2e-05, -1e-05, 0.09523809523809523, -2e-05, 0.023809523809523808, 0.047619047619047616], [0.0, -1e-05, 0.0, 0.07142857142857142, 0.047619047619047616, 0.023809523809523808], [0.023809523809523808, -2e-05, 0.09523809523809523, 0.0, -2e-05, 0.023809523809523808]]"
3,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,235.0,29,0,0.0,0.0,"[[0.0, -1e-05, 0.07317073170731707, -2e-05, 0.024390243902439025, 0.0975609756097561], [0.024390243902439025, -2e-05, -1e-05, -1e-05, 0.12195121951219512, 0.12195121951219512], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12195121951219512], [-2e-05, 0.024390243902439025, -1e-05, -1e-05, -2e-05, 0.0975609756097561], [-1e-05, 0.0, -2e-05, -2e-05, 0.024390243902439025, 0.07317073170731707], [0.024390243902439025, 0.0, 0.04878048780487805, 0.04878048780487805, 0.024390243902439025, 0.04878048780487805]]"
3,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,133.0,1,0,0.0,0.0,"[[0.043478260869565216, -1e-05, -2e-05, -2e-05, 0.043478260869565216, 0.08695652173913043], [0.0, -2e-05, -1e-05, -1e-05, 0.043478260869565216, 0.21739130434782608], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.043478260869565216], [-2e-05, 0.08695652173913043, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.043478260869565216, -2e-05, -2e-05, 0.08695652173913043, 0.043478260869565216], [0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.0, 0.08695652173913043]]"
3,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,550.0,36,0,0.5428571428571428,0.0,"[[0.0, -2e-05, 0.0196078431372549, 0.0196078431372549, -1e-05, 0.058823529411764705], [0.0196078431372549, -2e-05, -1e-05, -2e-05, 0.0196078431372549, 0.0196078431372549], [0.0784313725490196, -1e-05, 0.0196078431372549, 0.0392156862745098, 0.058823529411764705, 0.058823529411764705], [0.0196078431372549, -1e-05, 0.0196078431372549, -2e-05, 0.0392156862745098, 0.0392156862745098], [0.0392156862745098, -1e-05, 0.0196078431372549, 0.0784313725490196, 0.0392156862745098, 0.09803921568627451], [0.0392156862745098, -2e-05, 0.0784313725490196, 0.058823529411764705, -2e-05, 0.0196078431372549]]"
3,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,644.0,21,0,0.3333333333333333,0.6,"[[0.0, -2e-05, 0.07142857142857142, -1e-05, -1e-05, 0.0], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.12857142857142856, 0.0], [0.05714285714285714, -1e-05, 0.07142857142857142, 0.1, 0.05714285714285714, 0.0], [-2e-05, -1e-05, 0.014285714285714285, -2e-05, 0.04285714285714286, 0.02857142857142857], [0.014285714285714285, -1e-05, 0.1, 0.07142857142857142, 0.02857142857142857, 0.05714285714285714], [0.11428571428571428, -2e-05, 0.014285714285714285, 0.0, -2e-05, 0.0]]"
3,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,308.0,36,0,0.3333333333333333,0.0,"[[0.0, -1e-05, 0.05128205128205128, -2e-05, 0.02564102564102564, 0.07692307692307693], [0.0, -2e-05, -1e-05, -1e-05, 0.1282051282051282, 0.1282051282051282], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10256410256410256], [-2e-05, 0.02564102564102564, -1e-05, -1e-05, -2e-05, 0.15384615384615385], [-1e-05, 0.02564102564102564, -2e-05, -2e-05, 0.02564102564102564, 0.07692307692307693], [0.02564102564102564, 0.02564102564102564, 0.02564102564102564, 0.02564102564102564, 0.05128205128205128, 0.02564102564102564]]"
3,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,24,113.0,30,0,0.2,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.0], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.1111111111111111], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.1111111111111111, 0.05555555555555555], [0.1111111111111111, 0.05555555555555555, 0.0, 0.0, 0.1111111111111111, 0.05555555555555555]]"
3,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,708.0,30,0,0.34615384615384615,0.0,"[[0.041666666666666664, -2e-05, 0.0625, 0.0625, -1e-05, 0.0625], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.0625, 0.041666666666666664], [0.0, -1e-05, 0.041666666666666664, 0.0625, 0.08333333333333333, 0.020833333333333332], [0.125, -1e-05, 0.041666666666666664, -2e-05, 0.041666666666666664, 0.041666666666666664], [0.020833333333333332, -1e-05, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664], [0.020833333333333332, -2e-05, 0.041666666666666664, 0.020833333333333332, -2e-05, 0.0]]"
3,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,632.0,13,0,0.5,0.0,"[[0.043478260869565216, -2e-05, 0.06521739130434782, -1e-05, -1e-05, 0.06521739130434782], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.0, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.043478260869565216, 0.043478260869565216], [-2e-05, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.043478260869565216, -1e-05, 0.08695652173913043, 0.08695652173913043, 0.043478260869565216, 0.043478260869565216], [0.043478260869565216, -2e-05, 0.021739130434782608, 0.06521739130434782, -2e-05, 0.0]]"
4,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,120.0,29,0,0.42857142857142855,0.0,"[[0.023809523809523808, -1e-05, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.047619047619047616], [0.023809523809523808, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.023809523809523808, -1e-05, -1e-05, -2e-05, 0.023809523809523808], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.023809523809523808, 0.07142857142857142], [0.07142857142857142, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.023809523809523808]]"
4,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,69.0,30,0,0.0,0.3333333333333333,"[[0.0, -1e-05, -2e-05, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.13793103448275862, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.10344827586206896, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.10344827586206896, 0.034482758620689655], [0.0, 0.0, 0.034482758620689655, 0.0, 0.0, 0.10344827586206896]]"
4,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,247.0,4,1,0.4375,0.0,"[[0.02, -2e-05, 0.06, 0.02, -1e-05, 0.06], [0.04, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.06, -1e-05, 0.08, 0.1, 0.06, 0.04], [0.0, -1e-05, 0.1, -2e-05, 0.02, 0.02], [0.02, -1e-05, 0.02, 0.08, 0.04, 0.04], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,242.0,3,1,0.25,0.0,"[[0.0, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.0], [0.044444444444444446, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.08888888888888889, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.06666666666666667, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446], [0.06666666666666667, -2e-05, 0.0, 0.08888888888888889, -2e-05, 0.022222222222222223]]"
iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
0,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,145.0,24,1,0.4444444444444444,0.2,"[[0.02040816326530612, -1e-05, 0.0, -2e-05, 0.02040816326530612, 0.08163265306122448], [0.0, -2e-05, -1e-05, -1e-05, 0.04081632653061224, 0.14285714285714285], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12244897959183673], [-2e-05, 0.04081632653061224, -1e-05, -1e-05, -2e-05, 0.02040816326530612], [-1e-05, 0.02040816326530612, -2e-05, -2e-05, 0.04081632653061224, 0.14285714285714285], [0.0, 0.061224489795918366, 0.02040816326530612, 0.04081632653061224, 0.04081632653061224, 0.14285714285714285]]"
0,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,75.0,18,0,0.0,0.75,"[[0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.038461538461538464, 0.11538461538461539], [0.0, -2e-05, -1e-05, -1e-05, 0.07692307692307693, 0.11538461538461539], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.038461538461538464], [-2e-05, 0.038461538461538464, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.038461538461538464, 0.19230769230769232], [0.0, 0.0, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.15384615384615385]]"
0,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,236.0,13,0,0.23076923076923078,0.2,"[[0.03333333333333333, -2e-05, 0.016666666666666666, 0.0, -1e-05, 0.0], [0.08333333333333333, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.0], [0.016666666666666666, -1e-05, 0.03333333333333333, 0.08333333333333333, 0.08333333333333333, 0.05], [0.03333333333333333, -1e-05, 0.0, -2e-05, 0.016666666666666666, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.1, 0.05, 0.016666666666666666], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.08333333333333333, -2e-05, 0.05]]"
0,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,255.0,28,0,0.5,0.2222222222222222,"[[0.0, -2e-05, 0.03278688524590164, -1e-05, -1e-05, 0.03278688524590164], [0.03278688524590164, -2e-05, -1e-05, -2e-05, 0.03278688524590164, 0.01639344262295082], [0.06557377049180328, -1e-05, 0.14754098360655737, 0.08196721311475409, 0.03278688524590164, 0.0], [-2e-05, -1e-05, 0.09836065573770492, -2e-05, 0.01639344262295082, 0.01639344262295082], [0.08196721311475409, -1e-05, 0.06557377049180328, 0.01639344262295082, 0.11475409836065574, 0.01639344262295082], [0.04918032786885246, -2e-05, 0.01639344262295082, 0.03278688524590164, -2e-05, 0.0]]"
0,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,176.0,18,0,0.5,0.0,"[[0.046511627906976744, -1e-05, 0.06976744186046512, -2e-05, 0.11627906976744186, 0.0], [0.046511627906976744, -2e-05, -1e-05, -1e-05, 0.06976744186046512, 0.06976744186046512], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023255813953488372], [-2e-05, 0.046511627906976744, -1e-05, -1e-05, -2e-05, 0.09302325581395349], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.046511627906976744, 0.13953488372093023], [0.0, 0.046511627906976744, 0.09302325581395349, 0.0, 0.0, 0.046511627906976744]]"
0,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,49,211.0,26,0,0.14285714285714285,0.0,"[[0.030303030303030304, -1e-05, -2e-05, -2e-05, 0.030303030303030304, 0.09090909090909091], [0.06060606060606061, -2e-05, -1e-05, -1e-05, 0.06060606060606061, 0.06060606060606061], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12121212121212122], [-2e-05, 0.06060606060606061, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06060606060606061, -2e-05, -2e-05, 0.030303030303030304, 0.12121212121212122], [0.030303030303030304, 0.030303030303030304, 0.09090909090909091, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061]]"
0,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,460.0,33,0,0.4482758620689655,0.0,"[[0.04, -2e-05, 0.04, 0.06, -1e-05, 0.02], [0.0, -2e-05, -1e-05, -2e-05, 0.06, 0.06], [0.02, -1e-05, 0.06, 0.02, 0.06, 0.1], [0.02, -1e-05, 0.08, -2e-05, 0.06, 0.02], [0.0, -1e-05, 0.02, 0.02, 0.02, 0.08], [0.08, -2e-05, 0.02, 0.02, -2e-05, 0.02]]"
0,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,446.0,28,0,0.4090909090909091,0.16666666666666666,"[[0.0, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.0392156862745098], [0.0196078431372549, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.0], [0.0392156862745098, -1e-05, 0.058823529411764705, 0.0392156862745098, 0.058823529411764705, 0.0392156862745098], [-2e-05, -1e-05, 0.0, -2e-05, 0.09803921568627451, 0.0784313725490196], [0.17647058823529413, -1e-05, 0.0392156862745098, 0.0196078431372549, 0.058823529411764705, 0.0392156862745098], [0.0196078431372549, -2e-05, 0.0392156862745098, 0.0392156862745098, -2e-05, 0.0]]"
0,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,299.0,24,1,0.39285714285714285,0.0,"[[0.046511627906976744, -1e-05, 0.0, -2e-05, 0.046511627906976744, 0.06976744186046512], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.046511627906976744, 0.09302325581395349], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.046511627906976744, -1e-05, -1e-05, -2e-05, 0.11627906976744186], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.046511627906976744, 0.0], [0.06976744186046512, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744, 0.11627906976744186, 0.11627906976744186]]"
0,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,44,250.0,12,1,0.375,0.0,"[[0.02857142857142857, -1e-05, -2e-05, -2e-05, 0.05714285714285714, 0.11428571428571428], [0.0, -2e-05, -1e-05, -1e-05, 0.11428571428571428, 0.05714285714285714], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14285714285714285], [-2e-05, 0.02857142857142857, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05714285714285714, -2e-05, -2e-05, 0.05714285714285714, 0.11428571428571428], [0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714]]"
0,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,729.0,11,0,0.48484848484848486,0.0,"[[0.018867924528301886, -2e-05, 0.018867924528301886, 0.03773584905660377, -1e-05, 0.018867924528301886], [0.09433962264150944, -2e-05, -1e-05, -2e-05, 0.018867924528301886, 0.05660377358490566], [0.018867924528301886, -1e-05, 0.1320754716981132, 0.0, 0.07547169811320754, 0.05660377358490566], [0.0, -1e-05, 0.018867924528301886, -2e-05, 0.07547169811320754, 0.0], [0.03773584905660377, -1e-05, 0.05660377358490566, 0.07547169811320754, 0.03773584905660377, 0.03773584905660377], [0.03773584905660377, -2e-05, 0.018867924528301886, 0.03773584905660377, -2e-05, 0.018867924528301886]]"
0,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,693.0,24,0,0.3888888888888889,1.0,"[[0.043478260869565216, -2e-05, 0.043478260869565216, -1e-05, -1e-05, 0.08695652173913043], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.0], [0.043478260869565216, -1e-05, 0.08695652173913043, 0.0, 0.0, 0.08695652173913043], [-2e-05, -1e-05, 0.021739130434782608, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.043478260869565216, -1e-05, 0.06521739130434782, 0.13043478260869565, 0.043478260869565216, 0.021739130434782608], [0.021739130434782608, -2e-05, 0.06521739130434782, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
1,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,92.0,35,0,0.2,0.0,"[[0.02127659574468085, -1e-05, 0.06382978723404255, -2e-05, 0.0425531914893617, 0.0851063829787234], [0.0425531914893617, -2e-05, -1e-05, -1e-05, 0.10638297872340426, 0.14893617021276595], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0425531914893617], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06382978723404255], [-1e-05, 0.06382978723404255, -2e-05, -2e-05, 0.0425531914893617, 0.06382978723404255], [0.02127659574468085, 0.02127659574468085, 0.06382978723404255, 0.0, 0.02127659574468085, 0.0851063829787234]]"
1,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,43,108.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.12903225806451613], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.16129032258064516, 0.0967741935483871], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12903225806451613], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.03225806451612903, 0.12903225806451613], [0.06451612903225806, 0.0, 0.06451612903225806, 0.06451612903225806, 0.03225806451612903, 0.03225806451612903]]"
1,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,249.0,25,0,0.24,0.25,"[[0.0, -2e-05, 0.09090909090909091, 0.05454545454545454, -1e-05, 0.05454545454545454], [0.05454545454545454, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.0], [0.07272727272727272, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.01818181818181818, 0.01818181818181818], [0.05454545454545454, -1e-05, 0.10909090909090909, -2e-05, 0.05454545454545454, 0.05454545454545454], [0.01818181818181818, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.0, 0.01818181818181818], [0.01818181818181818, -2e-05, 0.01818181818181818, 0.07272727272727272, -2e-05, 0.0]]"
1,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,191.0,36,0,0.375,0.0,"[[0.03571428571428571, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.0, 0.10714285714285714], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.14285714285714285, 0.07142857142857142, 0.03571428571428571], [-2e-05, -1e-05, 0.07142857142857142, -2e-05, 0.03571428571428571, 0.07142857142857142], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.07142857142857142, 0.0, 0.03571428571428571], [0.07142857142857142, -2e-05, 0.03571428571428571, 0.0, -2e-05, 0.03571428571428571]]"
1,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,239.0,30,0,0.1,0.0,"[[0.0, -1e-05, 0.041666666666666664, -2e-05, 0.0625, 0.0625], [0.041666666666666664, -2e-05, -1e-05, -1e-05, 0.020833333333333332, 0.10416666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14583333333333334], [-2e-05, 0.041666666666666664, -1e-05, -1e-05, -2e-05, 0.10416666666666667], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.0625, 0.020833333333333332], [0.020833333333333332, 0.0, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.08333333333333333]]"
1,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,154.0,12,1,0.25,0.0,"[[0.037037037037037035, -1e-05, -2e-05, -2e-05, 0.0, 0.1111111111111111], [0.037037037037037035, -2e-05, -1e-05, -1e-05, 0.07407407407407407, 0.037037037037037035], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07407407407407407], [-2e-05, 0.1111111111111111, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.1111111111111111, -2e-05, -2e-05, 0.0, 0.14814814814814814], [0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.07407407407407407, 0.1111111111111111]]"
1,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,532.0,16,0,0.2857142857142857,0.7142857142857143,"[[0.045454545454545456, -2e-05, 0.030303030303030304, 0.045454545454545456, -1e-05, 0.0], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.015151515151515152], [0.030303030303030304, -1e-05, 0.09090909090909091, 0.015151515151515152, 0.045454545454545456, 0.030303030303030304], [0.06060606060606061, -1e-05, 0.030303030303030304, -2e-05, 0.0, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.045454545454545456, 0.07575757575757576, 0.030303030303030304, 0.030303030303030304], [0.09090909090909091, -2e-05, 0.015151515151515152, 0.045454545454545456, -2e-05, 0.030303030303030304]]"
1,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,556.0,34,0,0.35714285714285715,0.0,"[[0.0, -2e-05, 0.043478260869565216, -1e-05, -1e-05, 0.043478260869565216], [0.0, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.021739130434782608], [0.043478260869565216, -1e-05, 0.021739130434782608, 0.06521739130434782, 0.06521739130434782, 0.021739130434782608], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.021739130434782608, 0.021739130434782608], [0.08695652173913043, -1e-05, 0.10869565217391304, 0.06521739130434782, 0.043478260869565216, 0.043478260869565216], [0.06521739130434782, -2e-05, 0.06521739130434782, 0.021739130434782608, -2e-05, 0.0]]"
1,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,229.0,24,1,0.26666666666666666,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.05, 0.0], [0.125, -2e-05, -1e-05, -1e-05, 0.1, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.075], [-2e-05, 0.025, -1e-05, -1e-05, -2e-05, 0.1], [-1e-05, 0.075, -2e-05, -2e-05, 0.05, 0.05], [0.075, 0.025, 0.05, 0.025, 0.025, 0.025]]"
1,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,46,233.0,7,0,0.14285714285714285,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.1], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.13333333333333333, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.1, 0.1], [0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.16666666666666666]]"
