boardType,boardSize,userid,value,key,time,condition
hard,6,29efded7,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,2,0,2,0,0],[0,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,29efded7,3_4_1,clickPos_practice,1.51191E+12,verify
hard,6,29efded7,118795,timeQuiz,1.51191E+12,verify
hard,6,29efded7,2,quiz1,1.51191E+12,verify
hard,6,29efded7,3,quiz3,1.51191E+12,verify
hard,6,29efded7,2,quiz2,1.51191E+12,verify
hard,6,29efded7,b4,quiz5,1.51191E+12,verify
hard,6,29efded7,c1,quiz4,1.51191E+12,verify
hard,6,29efded7,yes,quiz6v,1.51191E+12,verify
hard,6,29efded7,TRUE,passedQuiz,1.51191E+12,verify
hard,6,29efded7,,quiz6,1.51191E+12,verify
hard,6,29efded7,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51191E+12,verify
hard,6,29efded7,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51191E+12,verify
hard,6,29efded7,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51191E+12,verify
hard,6,29efded7,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,3_0_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,0_2_1,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,0_5_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,2_2_1,clickPos,1.51191E+12,verify
hard,6,29efded7,3_2_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,1_4_1,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,2_3_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[1,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,4_0_1,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51191E+12,verify
hard,6,29efded7,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,3_0_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,0_5_1,clickPos,1.51191E+12,verify
hard,6,29efded7,0_2_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,1_4_1,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,2_3_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,4_3_1,clickPos,1.51191E+12,verify
hard,6,29efded7,2_0_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[2,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,2_2_1,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[2,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[2,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,1_5_2,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[2,1,1,2,0,1],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,29efded7,2_5_1,clickPos,1.51191E+12,verify
hard,6,29efded7,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51191E+12,verify
hard,6,29efded7,152902,timeSolution,1.51191E+12,verify
hard,6,29efded7,,best_move,1.51191E+12,verify
hard,6,29efded7,no,verification_answer,1.51191E+12,verify
hard,6,29efded7,5,confidence,1.51191E+12,verify
hard,6,29efded7,FALSE,correct,1.51191E+12,verify
hard,6,29efded7,44958,timeStrategy,1.51191E+12,verify
hard,6,29efded7, I placed the x and o pieces where I felt each person playing would put them.  I saw if there was any way that x could win multiple ways and I could not find one. ,strategy,1.51191E+12,verify
hard,6,29efded7,49145,validationTime,1.51191E+12,verify
hard,6,29efded7,FALSE,validatedCorrect,1.51191E+12,verify
hard,6,29efded7,FALSE,solvedCorrect,1.51191E+12,verify
hard,6,29efded7,20,numActionsSolve,1.51191E+12,verify
hard,6,29efded7,0,numActionsValidate,1.51191E+12,verify
hard,6,f5f4f7a6,hard,difficulty,1.51119E+12,verify
hard,6,f5f4f7a6,verify,condition,1.51119E+12,verify
hard,6,f5f4f7a6,6_verify_hard,experimentalCondition,1.51119E+12,verify
hard,6,f5f4f7a6,6,boardSize,1.51119E+12,verify
hard,6,f5f4f7a6,f5f4f7a6,new_user,1.51119E+12,verify
hard,6,f5f4f7a6,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51119E+12,verify
hard,6,f5f4f7a6,male,gender,1.51119E+12,verify
hard,6,f5f4f7a6,43,age,1.51119E+12,verify
hard,6,f5f4f7a6,2,education,1.51119E+12,verify
hard,6,f5f4f7a6,25145,timeInstructions,1.51119E+12,verify
hard,6,f5f4f7a6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,verify
hard,6,f5f4f7a6,2_1_1,clickPos_practice,1.51119E+12,verify
hard,6,f5f4f7a6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,1,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51119E+12,verify
hard,6,f5f4f7a6,2_1_2,undoPos_practice,1.51119E+12,verify
hard,6,f5f4f7a6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",undo_practice,1.51119E+12,verify
hard,6,f5f4f7a6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51119E+12,verify
hard,6,f5f4f7a6,3_1_1,clickPos_practice,1.51119E+12,verify
hard,6,f5f4f7a6,3,quiz3,1.51119E+12,verify
hard,6,f5f4f7a6,b4,quiz5,1.51119E+12,verify
hard,6,f5f4f7a6,,quiz4,1.51119E+12,verify
hard,6,f5f4f7a6,2,quiz2,1.51119E+12,verify
hard,6,f5f4f7a6,2,quiz1,1.51119E+12,verify
hard,6,f5f4f7a6,101893,timeQuiz,1.51119E+12,verify
hard,6,f5f4f7a6,b3,quiz6,1.51119E+12,verify
hard,6,f5f4f7a6,FALSE,passedQuiz,1.51119E+12,verify
hard,6,f5f4f7a6,male,gender,1.51119E+12,verify
hard,6,f5f4f7a6,43,age,1.51119E+12,verify
hard,6,f5f4f7a6,2,education,1.51119E+12,verify
hard,6,f5f4f7a6,7568,timeInstructions,1.51119E+12,verify
hard,6,f5f4f7a6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51119E+12,verify
hard,6,f5f4f7a6,c1,quiz4,1.51119E+12,verify
hard,6,f5f4f7a6,3,quiz3,1.51119E+12,verify
hard,6,f5f4f7a6,2,quiz2,1.51119E+12,verify
hard,6,f5f4f7a6,2,quiz1,1.51119E+12,verify
hard,6,f5f4f7a6,35049,timeQuiz,1.51119E+12,verify
hard,6,f5f4f7a6,b4,quiz5,1.51119E+12,verify
hard,6,f5f4f7a6,b3,quiz6,1.51119E+12,verify
hard,6,f5f4f7a6,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51119E+12,verify
hard,6,f5f4f7a6,TRUE,passedQuiz,1.51119E+12,verify
hard,6,f5f4f7a6,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51119E+12,verify
hard,6,f5f4f7a6,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51119E+12,verify
hard,6,f5f4f7a6,37788,timeSolution,1.51119E+12,verify
hard,6,f5f4f7a6,5,confidence,1.51119E+12,verify
hard,6,f5f4f7a6,no,verification_answer,1.51119E+12,verify
hard,6,f5f4f7a6,,best_move,1.51119E+12,verify
hard,6,f5f4f7a6,FALSE,correct,1.51119E+12,verify
hard,6,f5f4f7a6,counted to 4,strategy,1.51119E+12,verify
hard,6,f5f4f7a6,7718,timeStrategy,1.51119E+12,verify
hard,6,f5f4f7a6,FALSE,validatedCorrect,1.51119E+12,verify
hard,6,f5f4f7a6,FALSE,solvedCorrect,1.51119E+12,verify
hard,6,f5f4f7a6,2,numActionsSolve,1.51119E+12,verify
hard,6,f5f4f7a6,18992,validationTime,1.51119E+12,verify
hard,6,f5f4f7a6,0,numActionsValidate,1.51119E+12,verify
hard,6,d4dfef7d,d4dfef7d,new_user,1.51191E+12,verify
hard,6,d4dfef7d,6,boardSize,1.51191E+12,verify
hard,6,d4dfef7d,6_verify_hard,experimentalCondition,1.51191E+12,verify
hard,6,d4dfef7d,hard,difficulty,1.51191E+12,verify
hard,6,d4dfef7d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51191E+12,verify
hard,6,d4dfef7d,verify,condition,1.51191E+12,verify
hard,6,d4dfef7d,22,age,1.51191E+12,verify
hard,6,d4dfef7d,female,gender,1.51191E+12,verify
hard,6,d4dfef7d,2,education,1.51191E+12,verify
hard,6,d4dfef7d,18216,timeInstructions,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,84780,timeQuiz,1.51191E+12,verify
hard,6,d4dfef7d,87578,timeInstructions,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,2_5_2,clickPos_practice,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,2],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,2],[0,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,d4dfef7d,3_4_1,clickPos_practice,1.51191E+12,verify
hard,6,d4dfef7d,13833,timeQuiz,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz1,1.51191E+12,verify
hard,6,d4dfef7d,1,quiz3,1.51191E+12,verify
hard,6,d4dfef7d,1,quiz2,1.51191E+12,verify
hard,6,d4dfef7d,c2,quiz4,1.51191E+12,verify
hard,6,d4dfef7d,b4,quiz5,1.51191E+12,verify
hard,6,d4dfef7d,,quiz6,1.51191E+12,verify
hard,6,d4dfef7d,yes,quiz6v,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1.51191E+12,verify
hard,6,d4dfef7d,female,gender,1.51191E+12,verify
hard,6,d4dfef7d,2,education,1.51191E+12,verify
hard,6,d4dfef7d,22,age,1.51191E+12,verify
hard,6,d4dfef7d,3743,timeInstructions,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,d4dfef7d,3_4_2,clickPos_practice,1.51191E+12,verify
hard,6,d4dfef7d,3_0_1,clickPos_practice,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz1,1.51191E+12,verify
hard,6,d4dfef7d,29212,timeQuiz,1.51191E+12,verify
hard,6,d4dfef7d,c2,quiz4,1.51191E+12,verify
hard,6,d4dfef7d,b4,quiz5,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz2,1.51191E+12,verify
hard,6,d4dfef7d,3,quiz3,1.51191E+12,verify
hard,6,d4dfef7d,yes,quiz6v,1.51191E+12,verify
hard,6,d4dfef7d,,quiz6,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1.51191E+12,verify
hard,6,d4dfef7d,female,gender,1.51191E+12,verify
hard,6,d4dfef7d,22,age,1.51191E+12,verify
hard,6,d4dfef7d,2,education,1.51191E+12,verify
hard,6,d4dfef7d,871,timeInstructions,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz2,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz1,1.51191E+12,verify
hard,6,d4dfef7d,3,quiz3,1.51191E+12,verify
hard,6,d4dfef7d,550,timeQuiz,1.51191E+12,verify
hard,6,d4dfef7d,b4,quiz5,1.51191E+12,verify
hard,6,d4dfef7d,c2,quiz4,1.51191E+12,verify
hard,6,d4dfef7d,,quiz6,1.51191E+12,verify
hard,6,d4dfef7d,yes,quiz6v,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1.51191E+12,verify
hard,6,d4dfef7d,2,education,1.51191E+12,verify
hard,6,d4dfef7d,22,age,1.51191E+12,verify
hard,6,d4dfef7d,female,gender,1.51191E+12,verify
hard,6,d4dfef7d,715,timeInstructions,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,240,timeQuiz,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz1,1.51191E+12,verify
hard,6,d4dfef7d,3,quiz3,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz2,1.51191E+12,verify
hard,6,d4dfef7d,c2,quiz4,1.51191E+12,verify
hard,6,d4dfef7d,b4,quiz5,1.51191E+12,verify
hard,6,d4dfef7d,,quiz6,1.51191E+12,verify
hard,6,d4dfef7d,yes,quiz6v,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1.51191E+12,verify
hard,6,d4dfef7d,female,gender,1.51191E+12,verify
hard,6,d4dfef7d,2,education,1.51191E+12,verify
hard,6,d4dfef7d,22,age,1.51191E+12,verify
hard,6,d4dfef7d,450,timeInstructions,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,2_4_2,clickPos_practice,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,2,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,2,0],[0,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,verify
hard,6,d4dfef7d,3_4_1,clickPos_practice,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz1,1.51191E+12,verify
hard,6,d4dfef7d,39516,timeQuiz,1.51191E+12,verify
hard,6,d4dfef7d,3,quiz3,1.51191E+12,verify
hard,6,d4dfef7d,2,quiz2,1.51191E+12,verify
hard,6,d4dfef7d,c1,quiz4,1.51191E+12,verify
hard,6,d4dfef7d,b4,quiz5,1.51191E+12,verify
hard,6,d4dfef7d,,quiz6,1.51191E+12,verify
hard,6,d4dfef7d,yes,quiz6v,1.51191E+12,verify
hard,6,d4dfef7d,TRUE,passedQuiz,1.51191E+12,verify
hard,6,d4dfef7d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51191E+12,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,3_0_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,0_2_1,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,2_2_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[1,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,0_0_1,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[1,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,2,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,4_4_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[1,2,1,1,1,1],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,2,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,0_5_1,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,3_0_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,0_5_1,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,0_2_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,3_0_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,0_2_1,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,0_5_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,2_2_1,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51191E+12,verify
hard,6,d4dfef7d,3_2_2,clickPos,1.51191E+12,verify
hard,6,d4dfef7d,111366,timeSolution,1.51191E+12,verify
hard,6,d4dfef7d,,best_move,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,correct,1.51191E+12,verify
hard,6,d4dfef7d,5,confidence,1.51191E+12,verify
hard,6,d4dfef7d,no,verification_answer,1.51191E+12,verify
hard,6,d4dfef7d,8318,timeStrategy,1.51191E+12,verify
hard,6,d4dfef7d,tried out all moves on board,strategy,1.51191E+12,verify
hard,6,d4dfef7d,13541,validationTime,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,solvedCorrect,1.51191E+12,verify
hard,6,d4dfef7d,FALSE,validatedCorrect,1.51191E+12,verify
hard,6,d4dfef7d,0,numActionsValidate,1.51191E+12,verify
hard,6,d4dfef7d,20,numActionsSolve,1.51191E+12,verify
hard,6,7ae11252,7ae11252,new_user,1.51192E+12,verify
